14,16,"HZL","985",71,"",250.000000,"mg/l",10.000000,"SM2320-B",04/07/2010,1009,"",03/26/2010,05/03/2010,03/25/2010,1705,0,"JS",
14,16,"HZL","985",72,"<",10.000000,"mg/l",10.000000,"SM2320-B",04/07/2010,1009,"",03/26/2010,05/03/2010,03/25/2010,1705,0,"JS",
14,16,"HZL","985",133,"",86.060000,"meq/l",0.000000,"SM1030",05/03/2010,1336,"",03/26/2010,05/03/2010,03/25/2010,1705,0,"JS",
14,16,"HZL","985",134,"",93.090000,"meq/l",0.000000,"SM1030",05/03/2010,1336,"",03/26/2010,05/03/2010,03/25/2010,1705,0,"JS",
14,16,"HZL","985",135,"",3.920000-,"PC DIFF.",0.000000,"PC. DIFF",,,"",03/26/2010,05/03/2010,03/25/2010,1705,0,"JS",
14,16,"HZL","985",145,"",9.228000,"mg/l",0.010000,"EPA 200.7",04/30/2010,1135,"",03/26/2010,05/03/2010,03/25/2010,1705,0,"JS",
14,16,"HZL","985",149,"",1.625000,"mg/l",0.001000,"EPA 200.7",04/30/2010,1135,"",03/26/2010,05/03/2010,03/25/2010,1705,0,"JS",
14,16,"HZL","936",1,"",13.600000,"Deg. C",0.000000,"NONE",,,"",11/18/2009,01/28/2010,11/18/2009,1300,0,"KDK",
14,16,"HZL","936",2,"",8.190000,"pH units",0.000000,"",11/18/2009,,"",11/18/2009,01/28/2010,11/18/2009,1300,0,"KDK",
14,16,"HZL","936",4,"",7900.000000,"umhos/cm",0.000000,"NONE",11/18/2009,1300,"",11/18/2009,01/28/2010,11/18/2009,1300,0,"KDK",
14,16,"HZL","936",8,"",15.850000,"feet",0.000000,"ALL OTHER",,,"",11/18/2009,01/28/2010,11/18/2009,1300,0,"KDK",
14,16,"HZL","936",9,"",5453.150000,"feet",0.000000,"ALL OTHER",,,"",11/18/2009,01/28/2010,11/18/2009,1300,0,"KDK",
14,16,"HZL","936",14,"",7.480000,"pH units",0.000000,"SM4500-H",11/19/2009,,"",11/18/2009,01/28/2010,11/18/2009,1300,0,"KDK",
14,16,"HZL","936",16,"",69.000000,"mg/l",4.000000,"SM2540-D",11/25/2009,,"",11/18/2009,01/28/2010,11/18/2009,1300,0,"KDK",
14,16,"HZL","936",19,"<",5.000000,"mg/l",5.000000,"EPA 413.1",12/08/2009,,"",11/18/2009,01/28/2010,11/18/2009,1300,0,"KDK",
14,16,"HZL","936",31,"",0.410000,"mg/l",0.050000,"EPA 350.3",12/11/2009,,"",11/18/2009,01/28/2010,11/18/2009,1300,0,"KDK",
14,16,"HZL","936",32,"<",0.010000,"mg/l",0.010000,"EPA 200.7",11/24/2009,,"",11/18/2009,01/28/2010,11/18/2009,1300,0,"KDK",
14,16,"HZL","936",34,"",1.250000,"mg/l",0.050000,"EPA 200.7",01/18/2010,,"",11/18/2009,01/28/2010,11/18/2009,1300,0,"KDK",
14,16,"HZL","936",35,"<",0.002000,"mg/l",0.002000,"EPA 200.7",11/30/2009,,"",11/18/2009,01/28/2010,11/18/2009,1300,0,"KDK",
14,16,"HZL","936",36,"",430.000000,"mg/l",0.100000,"EPA 200.7",11/30/2009,,"",11/18/2009,01/28/2010,11/18/2009,1300,0,"KDK",
14,16,"HZL","936",39,"<",0.010000,"mg/l",0.010000,"EPA 200.7",11/24/2009,,"",11/18/2009,01/28/2010,11/18/2009,1300,0,"KDK",
14,16,"HZL","936",40,"",1.109000,"mg/l",0.010000,"EPA 200.7",11/24/2009,,"",11/18/2009,01/28/2010,11/18/2009,1300,0,"KDK",
14,16,"HZL","936",41,"<",0.005000,"mg/l",0.005000,"EPA 200.7",11/30/2009,,"",11/18/2009,01/28/2010,11/18/2009,1300,0,"KDK",
14,16,"HZL","936",42,"",267.600000,"mg/l",0.050000,"EPA 200.7",01/18/2010,,"",11/18/2009,01/28/2010,11/18/2009,1300,0,"KDK",
14,16,"HZL","936",43,"",2.542000,"mg/l",0.001000,"EPA 200.7",11/30/2009,,"",11/18/2009,01/28/2010,11/18/2009,1300,0,"KDK",
14,16,"HZL","936",45,"",15.740000,"mg/l",0.300000,"EPA 200.7",11/30/2009,,"",11/18/2009,01/28/2010,11/18/2009,1300,0,"KDK",
14,16,"HZL","936",46,"<",0.010000,"mg/l",0.010000,"EPA 200.7",11/30/2009,,"",11/18/2009,01/28/2010,11/18/2009,1300,0,"KDK",
14,16,"HZL","936",48,"",2273.000000,"mg/l",0.750000,"EPA 200.7",11/30/2009,,"",11/18/2009,01/28/2010,11/18/2009,1300,0,"KDK",
14,16,"HZL","936",49,"<",0.005000,"mg/l",0.005000,"EPA 200.7",11/30/2009,,"",11/18/2009,01/28/2010,11/18/2009,1300,0,"KDK",
14,16,"HZL","936",51,"<",10.000000,"mg/l",10.000000,"SM2310-B",12/02/2009,,"",11/18/2009,01/28/2010,11/18/2009,1300,0,"KDK",
14,16,"HZL","936",53,"",141.000000,"mg/l",0.500000,"EPA 300.0",11/19/2009,,"",11/18/2009,01/28/2010,11/18/2009,1300,0,"KDK",
14,16,"HZL","936",56,"<",0.500000,"mg/l",0.500000,"EPA 300.0",11/19/2009,,"",11/18/2009,01/28/2010,11/18/2009,1300,0,"KDK",
14,16,"HZL","936",57,"<",0.500000,"mg/l",0.500000,"EPA 300.0",11/19/2009,,"",11/18/2009,01/28/2010,11/18/2009,1300,0,"KDK",
14,16,"HZL","936",58,"<",0.500000,"mg/l",0.500000,"EPA 300.0",11/19/2009,,"",11/18/2009,01/28/2010,11/18/2009,1300,0,"KDK",
14,16,"HZL","936",60,"",7460.000000,"mg/l",1.000000,"EPA 300.0",11/19/2009,,"",11/18/2009,01/28/2010,11/18/2009,1300,0,"KDK",
14,16,"HZL","936",62,"",281.000000,"mg/l",20.000000,"SM2320-B",12/01/2009,,"",11/18/2009,01/28/2010,11/18/2009,1300,0,"KDK",
14,16,"HZL","936",63,"",2175.690000,"mg/l",0.000000,"SM2340-B",01/22/2010,,"",11/18/2009,01/28/2010,11/18/2009,1300,0,"KDK",
14,16,"HZL","936",67,"",10360.000000,"umhos/cm",0.000000,"SM2510-B",11/30/2009,,"",11/18/2009,01/28/2010,11/18/2009,1300,0,"KDK",
14,16,"HZL","936",68,"",10017.000000,"mg/l",20.000000,"SM2540-C",11/25/2009,,"",11/18/2009,01/28/2010,11/18/2009,1300,0,"KDK",
14,16,"HZL","936",71,"",281.000000,"mg/l",10.000000,"SM2320-B",12/01/2009,,"",11/18/2009,01/28/2010,11/18/2009,1300,0,"KDK",
14,16,"HZL","936",72,"<",10.000000,"mg/l",10.000000,"SM2320-B",12/01/2009,,"",11/18/2009,01/28/2010,11/18/2009,1300,0,"KDK",
14,16,"HZL","936",113,"",0.240000,"mg/l",0.020000,"EPA 200.7",11/24/2009,,"",11/18/2009,01/28/2010,11/18/2009,1300,0,"KDK",
14,16,"HZL","936",129,"",0.037000,"mg/l",0.008000,"EPA 200.7",11/30/2009,,"",11/18/2009,01/28/2010,11/18/2009,1300,0,"KDK",
14,16,"HZL","936",133,"",142.750000,"meq/l",0.000000,"SM1030",01/22/2010,,"",11/18/2009,01/28/2010,11/18/2009,1300,0,"KDK",
14,16,"HZL","936",134,"",164.910000,"meq/l",0.000000,"SM1030",01/22/2010,,"",11/18/2009,01/28/2010,11/18/2009,1300,0,"KDK",
14,16,"HZL","936",135,"",7.200000-,"PC DIFF",0.000000,"",01/22/2010,,"",11/18/2009,01/28/2010,11/18/2009,1300,0,"KDK",
14,16,"HZL","936",145,"",2.246000,"mg/l",0.010000,"EPA 200.7",12/08/2009,,"",11/18/2009,01/28/2010,11/18/2009,1300,0,"KDK",
14,16,"HZL","936",149,"",2.706000,"mg/l",0.001000,"EPA 200.7",12/08/2009,,"",11/18/2009,01/28/2010,11/18/2009,1300,0,"KDK",
14,16,"HZL","894",1,"",17.000000,"Deg. C",0.000000,"NONE",,,"",09/16/2009,10/20/2009,09/16/2009,1145,0,"KDK",
14,16,"HZL","894",2,"",8.180000,"pH units",0.000000,"NONE",,,"",09/16/2009,10/20/2009,09/16/2009,1145,0,"KDK",
14,16,"HZL","894",4,"",7600.000000,"umhos/cm",0.000000,"NONE",09/16/2009,,"",09/16/2009,10/20/2009,09/16/2009,1145,0,"KDK",
14,16,"HZL","894",8,"",15.900000,"feet",0.000000,"ALL OTHER",,,"",09/16/2009,10/20/2009,09/16/2009,1145,0,"KDK",
14,16,"HZL","894",9,"",5453.100000,"feet",0.000000,"ALL OTHER",,,"",09/16/2009,10/20/2009,09/16/2009,1145,0,"KDK",
14,16,"HZL","894",16,"",316.000000,"mg/l",4.000000,"SM2540-D",09/16/2009,,"",09/16/2009,10/20/2009,09/16/2009,1145,0,"KDK",
14,16,"HZL","894",19,"<",5.000000,"mg/l",5.000000,"EPA 413.1",09/30/2009,,"",09/16/2009,10/20/2009,09/16/2009,1145,0,"KDK",
14,16,"HZL","894",36,"",348.200000,"mg/l",0.050000,"EPA 215.1",10/19/2009,,"",09/16/2009,10/20/2009,09/16/2009,1145,0,"KDK",
14,16,"HZL","894",40,"",0.355000,"mg/l",0.010000,"EPA 236.1",09/22/2009,,"",09/16/2009,10/20/2009,09/16/2009,1145,0,"KDK",
14,16,"HZL","894",42,"",212.900000,"mg/l",0.050000,"EPA 242.1",10/19/2009,,"",09/16/2009,10/20/2009,09/16/2009,1145,0,"KDK",
14,16,"HZL","894",43,"",2.115000,"mg/l",0.001000,"EPA 243.1",09/22/2009,,"",09/16/2009,10/20/2009,09/16/2009,1145,0,"KDK",
14,16,"HZL","894",45,"",11.170000,"mg/l",0.300000,"EPA 258.1",10/19/2009,,"",09/16/2009,10/20/2009,09/16/2009,1145,0,"KDK",
14,16,"HZL","894",48,"",1616.000000,"mg/l",0.750000,"EPA 273.1",10/19/2009,,"",09/16/2009,10/20/2009,09/16/2009,1145,0,"KDK",
14,16,"HZL","894",51,"<",10.000000,"mg/l",10.000000,"SM2310-B",09/29/2009,,"",09/16/2009,10/20/2009,09/16/2009,1145,0,"KDK",
14,16,"HZL","894",53,"",114.000000,"mg/l",0.500000,"EPA 300.0",10/07/2009,,"",09/16/2009,10/20/2009,09/16/2009,1145,0,"KDK",
14,16,"HZL","894",60,"",4960.000000,"mg/l",1.000000,"EPA 300.0",10/07/2009,,"",09/16/2009,10/20/2009,09/16/2009,1145,0,"KDK",
14,16,"HZL","894",62,"",242.000000,"mg/l",20.000000,"SM2320-B",09/29/2009,,"",09/16/2009,10/20/2009,09/16/2009,1145,0,"KDK",
14,16,"HZL","894",63,"",1746.180000,"mg/l",0.000000,"SM2340-B",10/20/2009,,"",09/16/2009,10/20/2009,09/16/2009,1145,0,"KDK",
14,16,"HZL","894",68,"",7446.000000,"mg/l",20.000000,"SM2540-C",09/16/2009,,"",09/16/2009,10/20/2009,09/16/2009,1145,0,"KDK",
14,16,"HZL","894",71,"",242.000000,"mg/l",10.000000,"SM2320-B",09/29/2009,,"",09/16/2009,10/20/2009,09/16/2009,1145,0,"KDK",
14,16,"HZL","894",72,"<",10.000000,"mg/l",10.000000,"SM2320-B",09/29/2009,,"",09/16/2009,10/20/2009,09/16/2009,1145,0,"KDK",
14,16,"HZL","894",133,"",105.470000,"meq/l",0.000000,"SM1030",10/20/2009,,"",09/16/2009,10/20/2009,09/16/2009,1145,0,"KDK",
14,16,"HZL","894",134,"",111.320000,"meq/l",0.000000,"SM1030",10/20/2009,,"",09/16/2009,10/20/2009,09/16/2009,1145,0,"KDK",
14,16,"HZL","894",135,"",2.700000-,"PC DIFF.",0.000000,"PC. DIFF",,,"",09/16/2009,10/20/2009,09/16/2009,1145,0,"KDK",
14,16,"HZL","894",145,"",6.407000,"mg/l",0.010000,"EPA 236.1",09/21/2009,,"",09/16/2009,10/20/2009,09/16/2009,1145,0,"KDK",
14,16,"HZL","894",149,"",2.296000,"mg/l",0.001000,"EPA 243.1",09/21/2009,,"",09/16/2009,10/20/2009,09/16/2009,1145,0,"KDK",
14,16,"HZL","816",1,"",16.500000,"Deg. C",0.000000,"NONE",,,"",06/16/2009,08/05/2009,06/16/2009,1205,0,"KDK",
14,16,"HZL","816",2,"",7.880000,"pH units",0.000000,"NONE",,,"",06/16/2009,08/05/2009,06/16/2009,1205,0,"KDK",
14,16,"HZL","816",4,"",5900.000000,"umhos/cm",0.000000,"NONE",06/16/2009,,"",06/16/2009,08/05/2009,06/16/2009,1205,0,"KDK",
14,16,"HZL","816",8,"",15.300000,"feet",0.000000,"ALL OTHER",,,"",06/16/2009,08/05/2009,06/16/2009,1205,0,"KDK",
14,16,"HZL","816",9,"",5453.700000,"feet",0.000000,"ALL OTHER",,,"",06/16/2009,08/05/2009,06/16/2009,1205,0,"KDK",
14,16,"HZL","816",16,"",39.000000,"mg/l",0.500000,"EPA 160.2",06/22/2009,,"",06/16/2009,08/05/2009,06/16/2009,1205,0,"KDK",
14,16,"HZL","816",19,"<",5.000000,"mg/l",5.000000,"EPA 413.1",06/30/2009,,"",06/16/2009,08/05/2009,06/16/2009,1205,0,"KDK",
14,16,"HZL","816",36,"",393.700000,"mg/l",0.010000,"EPA 215.1",07/01/2009,,"",06/16/2009,08/05/2009,06/16/2009,1205,0,"KDK",
14,16,"HZL","816",40,"",0.396000,"mg/l",0.010000,"EPA 236.1",06/24/2009,,"",06/16/2009,08/05/2009,06/16/2009,1205,0,"KDK",
14,16,"HZL","816",42,"",224.300000,"mg/l",0.001000,"EPA 242.1",06/24/2009,,"",06/16/2009,08/05/2009,06/16/2009,1205,0,"KDK",
14,16,"HZL","816",43,"",2.247000,"mg/l",0.001000,"EPA 243.1",08/05/2009,,"",06/16/2009,08/05/2009,06/16/2009,1205,0,"KDK",
14,16,"HZL","816",45,"",9.600000,"mg/l",0.750000,"EPA 258.1",06/24/2009,,"",06/16/2009,08/05/2009,06/16/2009,1205,0,"KDK",
14,16,"HZL","816",48,"",1571.000000,"mg/l",0.000000,"EPA 273.1",06/24/2009,,"",06/16/2009,08/05/2009,06/16/2009,1205,0,"KDK",
14,16,"HZL","816",51,"<",10.000000,"mg/l",10.000000,"SM2310-B",06/26/2009,,"",06/16/2009,08/05/2009,06/16/2009,1205,0,"KDK",
14,16,"HZL","816",53,"",107.000000,"mg/l",1.000000,"EPA 300.0",07/02/2009,,"",06/16/2009,08/05/2009,06/16/2009,1205,0,"KDK",
14,16,"HZL","816",60,"",4240.000000,"mg/l",0.050000,"EPA 300.0",07/21/2009,,"",06/16/2009,08/05/2009,06/16/2009,1205,0,"KDK",
14,16,"HZL","816",62,"",169.000000,"mg/l",5.000000,"EPA 310.1",06/25/2009,,"",06/16/2009,08/05/2009,06/16/2009,1205,0,"KDK",
14,16,"HZL","816",63,"",1906.740000,"mg/l",0.000000,"SM2340-B",07/22/2009,,"",06/16/2009,08/05/2009,06/16/2009,1205,0,"KDK",
14,16,"HZL","816",68,"",6399.000000,"mg/l",4.000000,"EPA 160.1",06/22/2009,,"",06/16/2009,08/05/2009,06/16/2009,1205,0,"KDK",
14,16,"HZL","816",71,"",169.000000,"mg/l",10.000000,"SM2320-B",06/25/2009,,"",06/16/2009,08/05/2009,06/16/2009,1205,0,"KDK",
14,16,"HZL","816",72,"<",10.000000,"mg/l",10.000000,"SM2320-B",06/25/2009,,"",06/16/2009,08/05/2009,06/16/2009,1205,0,"KDK",
14,16,"HZL","816",133,"",106.680000,"meq/l",0.000000,"SM1030",07/22/2009,,"",06/16/2009,08/05/2009,06/16/2009,1205,0,"KDK",
14,16,"HZL","816",134,"",94.670000,"meq/l",0.000000,"SM1030",07/22/2009,,"",06/16/2009,08/05/2009,06/16/2009,1205,0,"KDK",
14,16,"HZL","816",135,"",5.970000,"PC DIFF.",0.000000,"PC. DIFF",,,"",06/16/2009,08/05/2009,06/16/2009,1205,0,"KDK",
14,16,"HZL","816",145,"",1.648000,"mg/l",0.050000,"EPA 236.1",07/16/2009,,"",06/16/2009,08/05/2009,06/16/2009,1205,0,"KDK",
14,16,"HZL","816",149,"",2.530000,"mg/l",0.300000,"EPA 243.1",08/04/2009,,"",06/16/2009,08/05/2009,06/16/2009,1205,0,"KDK",
14,16,"HZL","778",1,"",13.500000,"Deg. C",0.000000,"NONE",,,"",03/12/2009,04/08/2009,03/12/2009,1454,0,"KDK",
14,16,"HZL","778",2,"",8.200000,"pH units",0.000000,"NONE",,,"",03/12/2009,04/08/2009,03/12/2009,1454,0,"KDK",
14,16,"HZL","778",4,"",8000.000000,"umhos/cm",0.000000,"NONE",03/12/2009,1100,"",03/12/2009,04/08/2009,03/12/2009,1454,0,"KDK",
14,16,"HZL","778",8,"",15.140000,"feet",0.000000,"ALL OTHER",,,"",03/12/2009,04/08/2009,03/12/2009,1454,0,"KDK",
14,16,"HZL","778",9,"",5453.860000,"feet",0.000000,"ALL OTHER",,,"",03/12/2009,04/08/2009,03/12/2009,1454,0,"KDK",
14,16,"HZL","778",16,"",53.000000,"mg/l",4.000000,"SM2540-D",03/18/2009,0950,"",03/12/2009,04/08/2009,03/12/2009,1454,0,"KDK",
14,16,"HZL","778",19,"<",5.000000,"mg/l",5.000000,"EPA 413.1",04/02/2009,0840,"",03/12/2009,04/08/2009,03/12/2009,1454,0,"KDK",
14,16,"HZL","778",36,"",360.100000,"mg/l",0.050000,"EPA 200.7",04/03/2009,1448,"",03/12/2009,04/08/2009,03/12/2009,1454,0,"KDK",
14,16,"HZL","778",40,"",0.548000,"mg/l",0.010000,"EPA 200.7",04/03/2009,1448,"",03/12/2009,04/08/2009,03/12/2009,1454,0,"KDK",
14,16,"HZL","778",42,"",217.100000,"mg/l",0.050000,"EPA 200.7",04/03/2009,1448,"",03/12/2009,04/08/2009,03/12/2009,1454,0,"KDK",
14,16,"HZL","778",43,"",2.181000,"mg/l",0.001000,"EPA 200.7",04/03/2009,1448,"",03/12/2009,04/08/2009,03/12/2009,1454,0,"KDK",
14,16,"HZL","778",45,"",10.720000,"mg/l",0.300000,"EPA 200.7",04/03/2009,1448,"",03/12/2009,04/08/2009,03/12/2009,1454,0,"KDK",
14,16,"HZL","778",48,"",1667.000000,"mg/l",0.750000,"EPA 200.7",04/03/2009,1448,"",03/12/2009,04/08/2009,03/12/2009,1454,0,"KDK",
14,16,"HZL","778",51,"<",10.000000,"mg/l",10.000000,"D1067-92",03/26/2009,0833,"",03/12/2009,04/08/2009,03/12/2009,1454,0,"KDK",
14,16,"HZL","778",53,"",126.000000,"mg/l",0.500000,"EPA 300.0",03/26/2009,1406,"",03/12/2009,04/08/2009,03/12/2009,1454,0,"KDK",
14,16,"HZL","778",60,"",5630.000000,"mg/l",1.000000,"EPA 300.0",03/26/2009,1406,"",03/12/2009,04/08/2009,03/12/2009,1454,0,"KDK",
14,16,"HZL","778",62,"",194.000000,"mg/l",20.000000,"SM2320-B",03/20/2009,1017,"",03/12/2009,04/08/2009,03/12/2009,1454,0,"KDK",
14,16,"HZL","778",63,"",1793.190000,"mg/l",0.000000,"SM2340-B",04/08/2009,1000,"",03/12/2009,04/08/2009,03/12/2009,1454,0,"KDK",
14,16,"HZL","778",68,"",7096.000000,"mg/l",20.000000,"SM2540-C",03/18/2009,0950,"",03/12/2009,04/08/2009,03/12/2009,1454,0,"KDK",
14,16,"HZL","778",71,"",194.000000,"mg/l",10.000000,"SM2320-B",03/20/2009,1017,"",03/12/2009,04/08/2009,03/12/2009,1454,0,"KDK",
14,16,"HZL","778",72,"<",10.000000,"mg/l",10.000000,"SM2320-B",03/20/2009,1017,"",03/12/2009,04/08/2009,03/12/2009,1454,0,"KDK",
14,16,"HZL","778",133,"",108.620000,"meq/l",0.000000,"SM1030",04/08/2009,1000,"",03/12/2009,04/08/2009,03/12/2009,1454,0,"KDK",
14,16,"HZL","778",134,"",124.650000,"meq/l",0.000000,"SM1030",04/08/2009,1000,"",03/12/2009,04/08/2009,03/12/2009,1454,0,"KDK",
14,16,"HZL","778",135,"",6.870000-,"PC DIFF",0.000000,"PC DIFF.",04/08/2009,1000,"",03/12/2009,04/08/2009,03/12/2009,1454,0,"KDK",
14,16,"HZL","778",145,"",1.570000,"mg/l",0.010000,"EPA 200.7",04/02/2009,1501,"",03/12/2009,04/08/2009,03/12/2009,1454,0,"KDK",
14,16,"HZL","778",149,"",2.359000,"mg/l",0.001000,"EPA 200.7",04/02/2009,1501,"",03/12/2009,04/08/2009,03/12/2009,1454,0,"KDK",
14,16,"HZL","754",1,"",14.100000,"Deg. C",0.000000,"NONE",,,"",11/17/2008,12/08/2008,11/17/2008,1355,0,"KDK",
14,16,"HZL","754",2,"",8.180000,"pH units",0.000000,"",11/17/2008,1355,"",11/17/2008,12/08/2008,11/17/2008,1355,0,"KDK",
14,16,"HZL","754",4,"",8280.000000,"umhos/cm",0.000000,"",11/17/2008,1355,"",11/17/2008,12/08/2008,11/17/2008,1355,0,"KDK",
14,16,"HZL","754",8,"",13.400000,"feet",0.000000,"ALL OTHER",,,"",11/17/2008,12/08/2008,11/17/2008,1355,0,"KDK",
14,16,"HZL","754",9,"",5455.600000,"feet",0.000000,"ALL OTHER",,,"",11/17/2008,12/08/2008,11/17/2008,1355,0,"KDK",
14,16,"HZL","754",16,"",190.000000,"mg/l",4.000000,"EPA 160.2",11/20/2008,1454,"",11/17/2008,12/08/2008,11/17/2008,1355,0,"KDK",
14,16,"HZL","754",19,"<",5.000000,"mg/l",5.000000,"EPA 413.1",11/18/2008,0838,"",11/17/2008,12/08/2008,11/17/2008,1355,0,"KDK",
14,16,"HZL","754",36,"",387.500000,"mg/l",0.050000,"EPA 200.7",11/20/2008,1712,"",11/17/2008,12/08/2008,11/17/2008,1355,0,"KDK",
14,16,"HZL","754",40,"",0.734000,"mg/l",0.010000,"EPA 200.7",11/20/2008,1712,"",11/17/2008,12/08/2008,11/17/2008,1355,0,"KDK",
14,16,"HZL","754",42,"",243.100000,"mg/l",0.050000,"EPA 200.7",11/20/2008,1712,"",11/17/2008,12/08/2008,11/17/2008,1355,0,"KDK",
14,16,"HZL","754",43,"",1.393000,"mg/l",0.001000,"EPA 200.7",12/08/2008,1251,"",11/17/2008,12/08/2008,11/17/2008,1355,0,"KDK",
14,16,"HZL","754",45,"",12.350000,"mg/l",0.300000,"EPA 200.7",11/20/2008,1712,"",11/17/2008,12/08/2008,11/17/2008,1355,0,"KDK",
14,16,"HZL","754",48,"",1573.000000,"mg/l",0.750000,"EPA 200.7",11/20/2008,1712,"",11/17/2008,12/08/2008,11/17/2008,1355,0,"KDK",
14,16,"HZL","754",51,"<",10.000000,"mg/l",10.000000,"SM2310-B",11/19/2008,1152,"",11/17/2008,12/08/2008,11/17/2008,1355,0,"KDK",
14,16,"HZL","754",53,"",103.000000,"mg/l",0.500000,"EPA 300.0",11/20/2008,1612,"",11/17/2008,12/08/2008,11/17/2008,1355,0,"KDK",
14,16,"HZL","754",60,"",4310.000000,"mg/l",1.000000,"EPA 300.0",11/20/2008,1612,"",11/17/2008,12/08/2008,11/17/2008,1355,0,"KDK",
14,16,"HZL","754",62,"",161.000000,"mg/l",20.000000,"EPA 310.1",11/18/2008,1404,"",11/17/2008,12/08/2008,11/17/2008,1355,0,"KDK",
14,16,"HZL","754",63,"",1968.670000,"mg/l",0.000000,"SM2340-B",11/21/2008,1506,"",11/17/2008,12/08/2008,11/17/2008,1355,0,"KDK",
14,16,"HZL","754",68,"",5610.000000,"mg/l",20.000000,"EPA 160.1",11/20/2008,1454,"",11/17/2008,12/08/2008,11/17/2008,1355,0,"KDK",
14,16,"HZL","754",71,"",161.000000,"mg/l",10.000000,"SM2320-B",11/18/2008,1404,"",11/17/2008,12/08/2008,11/17/2008,1355,0,"KDK",
14,16,"HZL","754",72,"<",10.000000,"mg/l",10.000000,"SM2320-B",11/18/2008,1404,"",11/17/2008,12/08/2008,11/17/2008,1355,0,"KDK",
14,16,"HZL","754",133,"",108.080000,"meq/l",0.000000,"SM1030",11/21/2008,1506,"",11/17/2008,12/08/2008,11/17/2008,1355,0,"KDK",
14,16,"HZL","754",134,"",95.860000,"meq/l",0.000000,"SM1030",11/21/2008,1506,"",11/17/2008,12/08/2008,11/17/2008,1355,0,"KDK",
14,16,"HZL","754",135,"",5.990000,"PC DIFF",0.000000,"PC DIFF.",11/21/2008,1506,"",11/17/2008,12/08/2008,11/17/2008,1355,0,"KDK",
14,16,"HZL","754",145,"",2.149000,"mg/l",0.010000,"EPA 200.7",11/24/2008,1350,"",11/17/2008,12/08/2008,11/17/2008,1355,0,"KDK",
14,16,"HZL","754",149,"",1.886000,"mg/l",0.001000,"EPA 200.7",11/24/2008,1350,"",11/17/2008,12/08/2008,11/17/2008,1355,0,"KDK",
14,17,"FLD","20140812-1",8,"",31.980000,"feet",0.000000,"ALL OTHER",,,"",,,08/12/2014,1105,0,"JRS",
14,17,"FLD","20131022-1",8,"",11.400000,"feet",0.000000,"ALL OTHER",,,"",,,10/22/2013,1135,0,"jrs",
14,17,"FLD","20130806-1",8,"",31.150000,"feet",0.000000,"ALL OTHER",,,"",,,08/06/2013,1055,0,"JRS",
14,17,"FLD","20130520-1",8,"",28.320000,"feet",0.000000,"ALL OTHER",,,"",,,05/20/2013,1355,0,"JRS",
14,17,"FLD","20130221-1",8,"",27.760000,"feet",0.000000,"ALL OTHER",,,"",,,02/21/2013,1105,0,"JRS",
14,17,"FLD","20121030-5",8,"",14.360000,"feet",0.000000,"ALL OTHER",,,"",,,10/30/2012,1150,0,"JRS",
14,17,"FLD","20120814-1",8,"",32.580000,"feet",0.000000,"ALL OTHER",,,"",,,08/14/2012,,0,"JRS",
