9,19,"NOF","20140527-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,05/27/2014,1100,0,"RJM",
9,19,"NOF","20140213-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,02/13/2014,0005,0,"JM",
9,19,"NOF","20131010-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,10/10/2013,0215,0,"Jay Marshall",
9,19,"NOF","20130821-3",11,"",0.000000,"GPM",0.000000,"",,,"",,,08/21/2013,1215,0,"Jay Marshall",
9,19,"NOF","20130517-6",11,"",0.000000,"GPM",0.000000,"",,,"",,,05/17/2013,0925,0,"Jay Marshall",
9,19,"NOF","20130311-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,03/11/2013,0130,0,"Jay Marshall",
9,19,"NOF","20121102-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,11/02/2012,1215,0,"Jay Marshall",
9,19,"NOF","20120921-4",11,"",0.000000,"GPM",0.000000,"",,,"",,,09/21/2012,1045,0,"Jay Marshall",
9,19,"NOF","20120525-9",11,"",0.000000,"GPM",0.000000,"",,,"",,,05/25/2012,0045,0,"Jay Marshall",
9,19,"NOF","20120330-E",11,"",0.000000,"GPM",0.000000,"",,,"",,,03/30/2012,1030,0,"Jay Marshall",
9,19,"NOF","20111008-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,10/08/2011,1535,0,"JM",
9,19,"NOF","20110813-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,08/13/2011,1035,0,"JM",
9,19,"NOF","20110623-3",11,"",0.000000,"GPM",0.000000,"",,,"",,,06/23/2011,0900,0,"JM",
9,19,"NOA","20110326-2",12,"",0.000000,"",0.000000,"",,,"",,,03/26/2011,,0,"JM",
9,19,"NOF","20101107-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,11/07/2010,1030,0,"JM",
9,19,"NOF","20100824-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,08/24/2010,1200,0,"DM JM",
9,19,"NOF","20100610-9",11,"",0.000000,"GPM",0.000000,"",,,"",,,06/10/2010,0830,0,"JM",
9,19,"NOF","20100216-6",11,"",0.000000,"GPM",0.000000,"",,,"",,,02/16/2010,,0,"RJM",
9,19,"NOF","20091017-4",11,"",0.000000,"GPM",0.000000,"",,,"",,,10/17/2009,1330,0,"RJM",
9,19,"NOF","20090903-9",11,"",0.000000,"GPM",0.000000,"",,,"",,,09/03/2009,1150,0,"RJM",
9,19,"NOF","20090903-3",11,"",0.000000,"GPM",0.000000,"",,,"",,,09/03/2009,,0,"JRM",
9,19,"NOF","20090602-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,06/02/2009,1330,0,"RJM",
9,19,"NOF","20090407-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,04/07/2009,,0,"RJM",
9,19,"NOF","20090319-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,03/19/2009,,0,"RJM",
9,19,"NOF","20090212-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,02/12/2009,,0,"RJM",
9,19,"NOF","20090113-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,01/13/2009,,0,"RJM",
9,19,"NOF","20081208-B",11,"",0.000000,"GPM",0.000000,"",,,"",,,12/08/2008,,0,"RJM",
9,19,"NOF","20081112-5",11,"",0.000000,"GPM",0.000000,"",,,"",,,11/12/2008,,0,"RJM",
9,19,"NOF","20081003-3",11,"",0.000000,"GPM",0.000000,"",,,"",,,10/03/2008,1435,0,"RJM",
9,20,"NOF","20140818-3",11,"",0.000000,"GPM",0.000000,"",,,"",,,08/18/2014,1110,0,"KDO",
9,20,"NOF","20140527-3",11,"",0.000000,"GPM",0.000000,"",,,"",,,05/27/2014,1100,0,"RJM",
9,20,"NOF","20140213-3",11,"",0.000000,"GPM",0.000000,"",,,"",,,02/13/2014,0010,0,"JM",
9,20,"NOF","20131010-3",11,"",0.000000,"GPM",0.000000,"",,,"",,,10/10/2013,0222,0,"Jay Marshall",
9,20,"NOF","20130821-4",11,"",0.000000,"GPM",0.000000,"",,,"",,,08/21/2013,1235,0,"Jay Marshall",
9,20,"NOF","20130517-7",11,"",0.000000,"GPM",0.000000,"",,,"",,,05/17/2013,0940,0,"Jay Marshall",
9,20,"NOF","20130311-3",11,"",0.000000,"GPM",0.000000,"",,,"",,,03/11/2013,0150,0,"Jay Marshall",
9,20,"NOF","20121102-3",11,"",0.000000,"GPM",0.000000,"",,,"",,,11/02/2012,1230,0,"Jay Marshall",
9,20,"NOF","20120921-5",11,"",0.000000,"GPM",0.000000,"",,,"",,,09/21/2012,1100,0,"Jay Marshall",
9,20,"NOF","20120525-A",11,"",0.000000,"GPM",0.000000,"",,,"",,,05/25/2012,1000,0,"Jay Marshall",
9,20,"NOF","20120330-F",11,"",0.000000,"GPM",0.000000,"",,,"",,,03/30/2012,1045,0,"Jay Marshall",
9,20,"NOF","20111008-3",11,"",0.000000,"GPM",0.000000,"",,,"",,,10/08/2011,1240,0,"JM",
9,20,"NOF","20110813-3",11,"",0.000000,"GPM",0.000000,"",,,"",,,08/13/2011,1040,0,"JM",
9,20,"NOF","20110623-4",11,"",0.000000,"GPM",0.000000,"",,,"",,,06/23/2011,0900,0,"JM",
9,20,"NOA","20110326-I",12,"",0.000000,"",0.000000,"",,,"",,,03/26/2011,,0,"JM",
9,20,"NOF","20101107-3",11,"",0.000000,"GPM",0.000000,"",,,"",,,11/07/2010,1030,0,"JM",
9,20,"NOF","20100824-3",11,"",0.000000,"GPM",0.000000,"",,,"",,,08/24/2010,1200,0,"DM JM",
9,20,"NOF","20100610-A",11,"",0.000000,"GPM",0.000000,"",,,"",,,06/10/2010,0840,0,"JM",
9,20,"NOF","20100216-7",11,"",0.000000,"GPM",0.000000,"",,,"",,,02/16/2010,,0,"RJM",
9,20,"NOF","20091017-5",11,"",0.000000,"GPM",0.000000,"",,,"",,,10/17/2009,1330,0,"RJM",
9,20,"NOF","20090903-A",11,"",0.000000,"GPM",0.000000,"",,,"",,,09/03/2009,1150,0,"RJM",
9,20,"NOF","20090903-4",11,"",0.000000,"GPM",0.000000,"",,,"",,,09/03/2009,,0,"JRM",
9,20,"NOF","20090602-3",11,"",0.000000,"GPM",0.000000,"",,,"",,,06/02/2009,1330,0,"RJM",
9,20,"NOF","20090407-3",11,"",0.000000,"GPM",0.000000,"",,,"",,,04/07/2009,,0,"RJM",
9,20,"NOF","20090319-3",11,"",0.000000,"GPM",0.000000,"",,,"",,,03/19/2009,,0,"RJM",
9,20,"NOF","20090212-3",11,"",0.000000,"GPM",0.000000,"",,,"",,,02/12/2009,,0,"RJM",
9,20,"NOF","20090113-3",11,"",0.000000,"GPM",0.000000,"",,,"",,,01/13/2009,,0,"RJM",
9,20,"NOF","20081208-C",11,"",0.000000,"GPM",0.000000,"",,,"",,,12/08/2008,,0,"RJM",
9,20,"NOF","20081112-6",11,"",0.000000,"GPM",0.000000,"",,,"",,,11/12/2008,,0,"RJM",
9,20,"NOF","20081003-4",11,"",0.000000,"GPM",0.000000,"",,,"",,,10/03/2008,1435,0,"RJM",
9,21,"NOF","20140926-C",11,"",0.000000,"GPM",0.000000,"",,,"",,,09/26/2014,1115,0,"KDO",
9,21,"NOF","20140818-4",11,"",0.000000,"GPM",0.000000,"",,,"",,,08/18/2014,1500,0,"KDO",
9,21,"NOF","20140725-1",11,"",0.000000,"GPM",0.000000,"",,,"",,,07/25/2014,0900,0,"KDO",
9,21,"NOF","20140627-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,06/27/2014,1100,0,"RJM",
9,21,"NOF","20140513-7",11,"",0.000000,"GPM",0.000000,"",,,"",,,05/13/2014,1100,0,"JDL",
9,21,"NOF","20140414-5",11,"",0.000000,"GPM",0.000000,"",,,"",,,04/14/2014,1000,0,"JDL",
9,21,"NOF","20140325-1",11,"",0.000000,"GPM",0.000000,"",,,"",,,03/25/2014,1000,0,"jdl",
