23,1,"SGS","5942413605",133,"",11.140000,"meq/l",0.000000,"SM1030E",05/15/2014,1150,"",04/30/2014,05/20/2014,04/29/2014,1642,0,"DJ",
23,1,"SGS","5942413605",134,"",10.850000,"meq/l",0.000000,"SM1030E",05/15/2014,1150,"",04/30/2014,05/20/2014,04/29/2014,1642,0,"DJ",
23,1,"SGS","5942413605",135,"",1.330000,"PC DIFF",10.000000-,"SM1030E",05/15/2014,1150,"",04/30/2014,05/20/2014,04/29/2014,1642,0,"DJ",
23,1,"SGS","5942413605",145,"",39.080000,"mg/l",0.050000,"EPA 200.7",05/14/2014,1915,"",04/30/2014,05/20/2014,04/29/2014,1642,0,"DJ",
23,1,"SGS","5942413605",149,"",1.619000,"mg/l",0.002000,"EPA 200.7",05/14/2014,1915,"",04/30/2014,05/20/2014,04/29/2014,1642,0,"DJ",
23,1,"NOF","20131022-3",11,"",0.000000,"GPM",0.000000,"",,,"",,,10/22/2013,1336,0,"DJ",
23,1,"NOF","20130925-6",11,"",0.000000,"GPM",0.000000,"",,,"",,,09/25/2013,1354,0,"DJ",
23,1,"NOF","20130828-1",11,"",0.000000,"GPM",0.000000,"",,,"",,,08/28/2013,1008,0,"DJ",
23,1,"NOF","20130702-1",11,"",0.000000,"GPM",0.000000,"",,,"",,,07/02/2013,0839,0,"DJ",
23,1,"FLD","20130605-6",1,"",16.200000,"Deg. C",0.000000,"NONE",,,"",,,06/05/2013,1304,0,"DJ",
23,1,"FLD","20130605-6",2,"",8.500000,"pH units",0.000000,"NONE",,,"",,,06/05/2013,1304,0,"DJ",
23,1,"FLD","20130605-6",3,"",7.700000,"mg/l",0.000000,"NONE",,,"",,,06/05/2013,1304,0,"DJ",
23,1,"FLD","20130605-6",4,"",1768.000000,"umhos/cm",0.000000,"NONE",,,"",,,06/05/2013,1304,0,"DJ",
23,1,"FLD","20130605-6",11,"",55.000000,"GPM",0.000000,"ESTIMATED",,,"",,,06/05/2013,1304,0,"DJ",
23,1,"FLD","20130529-1",1,"",11.900000,"Deg. C",0.000000,"NONE",,,"",,,05/29/2013,1746,0,"DJ",
23,1,"FLD","20130529-1",2,"",8.400000,"pH units",0.000000,"NONE",,,"",,,05/29/2013,1746,0,"DJ",
23,1,"FLD","20130529-1",3,"",8.500000,"mg/l",0.000000,"NONE",,,"",,,05/29/2013,1746,0,"DJ",
23,1,"FLD","20130529-1",4,"",1445.000000,"umhos/cm",0.000000,"NONE",,,"",,,05/29/2013,1746,0,"DJ",
23,1,"FLD","20130529-1",11,"",72.000000,"GPM",0.000000,"ESTIMATED",,,"",,,05/29/2013,1746,0,"DJ",
23,1,"SGS","5931890807",1,"",5.400000,"Deg. C",0.000000,"NONE",,,"",04/26/2013,05/07/2013,04/26/2013,1038,0,"D.J.",
23,1,"SGS","5931890807",2,"",8.700000,"pH units",0.000000,"NONE",,,"",04/26/2013,05/07/2013,04/26/2013,1038,0,"D.J.",
23,1,"SGS","5931890807",3,"",9.300000,"mg/l",0.000000,"",04/26/2013,,"",04/26/2013,05/07/2013,04/26/2013,1038,0,"D.J.",
23,1,"SGS","5931890807",4,"",2135.000000,"umhos/cm",0.000000,"",04/26/2013,,"",04/26/2013,05/07/2013,04/26/2013,1038,0,"D.J.",
23,1,"SGS","5931890807",11,"",29.000000,"GPM",0.000000,"",04/26/2013,,"",04/26/2013,05/07/2013,04/26/2013,1038,0,"D.J.",
