16,12,"SGS","5980077905",134,"",20.600000,"meq/l",0.000000,"SM1030",12/03/2008,0804,"",11/25/2008,12/03/2008,11/25/2008,1405,0,"D. Ware",
16,12,"SGS","5980077905",135,"",0.200000,"PC DIFF",10.000000-,"SM1030",12/03/2008,0806,"",11/25/2008,12/03/2008,11/25/2008,1405,0,"D. Ware",
16,12,"SGS","5980077905",145,"",1.150000,"mg/l",0.050000,"EPA 200.7",12/02/2008,1148,"",11/25/2008,12/03/2008,11/25/2008,1405,0,"D. Ware",
16,12,"SGS","5980077905",149,"",0.037000,"mg/l",0.002000,"EPA 200.7",12/02/2008,1148,"",11/25/2008,12/03/2008,11/25/2008,1405,0,"D. Ware",
16,16,"NOF","20100927-1",11,"",0.000000,"GPM",0.000000,"",,,"",,,09/27/2010,1028,0,"D. Ware",
16,16,"NOF","20100616-3",11,"",0.000000,"GPM",0.000000,"",,,"",,,06/16/2010,0049,0,"D Ware",
16,16,"NOF","20100329-4",11,"",0.000000,"GPM",0.000000,"",,,"",,,03/29/2010,1251,0,"D. Ware",
16,16,"NOF","20091130-C",11,"",0.000000,"GPM",0.000000,"",,,"",,,11/30/2009,1337,0,"D Ware",
16,16,"NOF","20090929-7",11,"",0.000000,"GPM",0.000000,"",,,"",,,09/29/2009,1312,0,"D. Ware",
16,16,"NOF","20090619-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,06/19/2009,1216,0,"D. Ware",
16,16,"NOF","20090331-G",11,"",0.000000,"GPM",0.000000,"",,,"",,,03/31/2009,1326,0,"D. Ware",
16,16,"NOF","20081124-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,11/24/2008,1301,0,"D. Ware",
16,44,"NOF","20100930-1",11,"",0.000000,"GPM",0.000000,"",,,"",,,09/30/2010,1118,0,"D. Ware",
16,44,"NOF","20100818-1",11,"",0.000000,"GPM",0.000000,"",,,"",,,08/18/2010,1005,0,"D. Ware",
16,44,"NOF","20100727-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,07/27/2010,1340,0,"D. Ware",
16,44,"NOF","20100616-4",11,"",0.000000,"GPM",0.000000,"",,,"",,,06/16/2010,1106,0,"D Ware",
16,44,"NOA","20100329-B",12,"",0.000000,"",0.000000,"",,,"",,,03/29/2010,1251,0,"D. Ware",
16,44,"NOF","20090928-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,09/28/2009,1202,0,"D. Ware",
16,44,"NOF","20090812-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,08/12/2009,0059,0,"D. Ware",
16,44,"NOF","20090721-3",11,"",0.000000,"GPM",0.000000,"",,,"",,,07/21/2009,0040,0,"D. Ware",
16,44,"NOF","20090619-3",11,"",0.000000,"GPM",0.000000,"",,,"",,,06/19/2009,1319,0,"D. Ware",
16,44,"NOA","20090331-M",12,"",0.000000,"",0.000000,"",,,"",,,03/31/2009,1420,0,"D. Ware",
