12,1,"SGS","5942594001B",1,"",23.400000,"Deg. C",0.000000,"NONE",,,"",09/04/2014,09/29/2014,09/03/2014,1422,0,"E.Petersen",
12,1,"SGS","5942594001B",2,"",8.310000,"pH units",0.000000,"NONE",,,"",09/04/2014,09/29/2014,09/03/2014,1422,0,"E.Petersen",
12,1,"SGS","5942594001B",3,"",7.090000,"mg/l",0.000000,"NONE",,,"",09/04/2014,09/29/2014,09/03/2014,1422,0,"E.Petersen",
12,1,"SGS","5942594001B",4,"",2530.000000,"umhos/cm",0.000000,"NONE",,,"",09/04/2014,09/29/2014,09/03/2014,1422,0,"E.Petersen",
12,1,"SGS","5942594001B",11,"",23.400000,"CFS",0.000000,"ALL OTHER",,,"",09/04/2014,09/29/2014,09/03/2014,1422,0,"E.Petersen",
12,1,"SGS","5942594001B",14,"",8.300000,"pH units",0.010000,"SM4500-H",09/09/2014,1115,"",09/04/2014,09/29/2014,09/03/2014,1422,0,"E.Petersen",
12,1,"SGS","5942594001B",16,"",108.000000,"mg/l",5.000000,"SM2540-D",09/09/2014,1430,"",09/04/2014,09/29/2014,09/03/2014,1422,0,"E.Petersen",
12,1,"SGS","5942594001B",19,"<",5.000000,"mg/l",5.000000,"EPA 1664A",09/12/2014,0530,"",09/04/2014,09/29/2014,09/03/2014,1422,0,"E.Petersen",
12,1,"SGS","5942594001B",31,"<",0.100000,"mg/l",0.100000,"SM4500-B-D",09/12/2014,0500,"",09/04/2014,09/29/2014,09/03/2014,1422,0,"E.Petersen",
12,1,"SGS","5942594001B",32,"<",0.010000,"mg/l",0.010000,"EPA 200.7",09/09/2014,2233,"",09/04/2014,09/29/2014,09/03/2014,1422,0,"E.Petersen",
12,1,"SGS","5942594001B",34,"",0.280000,"mg/l",0.010000,"EPA 200.7",09/09/2014,2233,"",09/04/2014,09/29/2014,09/03/2014,1422,0,"E.Petersen",
12,1,"SGS","5942594001B",36,"",184.790000,"mg/l",0.030000,"EPA 200.7",09/09/2014,2233,"",09/04/2014,09/29/2014,09/03/2014,1422,0,"E.Petersen",
12,1,"SGS","5942594001B",40,"<",0.030000,"mg/l",0.030000,"EPA 200.7",09/09/2014,2233,"",09/04/2014,09/29/2014,09/03/2014,1422,0,"E.Petersen",
12,1,"SGS","5942594001B",41,"<",0.010000,"mg/l",0.010000,"EPA 200.7",09/09/2014,2233,"",09/04/2014,09/29/2014,09/03/2014,1422,0,"E.Petersen",
12,1,"SGS","5942594001B",42,"",99.980000,"mg/l",0.010000,"EPA 200.7",09/09/2014,2233,"",09/04/2014,09/29/2014,09/03/2014,1422,0,"E.Petersen",
12,1,"SGS","5942594001B",43,"",0.004000,"mg/l",0.002000,"EPA 200.7",09/09/2014,2233,"",09/04/2014,09/29/2014,09/03/2014,1422,0,"E.Petersen",
12,1,"SGS","5942594001B",45,"",8.000000,"mg/l",0.140000,"EPA 200.7",09/09/2014,2233,"",09/04/2014,09/29/2014,09/03/2014,1422,0,"E.Petersen",
12,1,"SGS","5942594001B",46,"<",0.020000,"mg/l",0.020000,"EPA 200.7",09/09/2014,2233,"",09/04/2014,09/29/2014,09/03/2014,1422,0,"E.Petersen",
12,1,"SGS","5942594001B",48,"",244.190000,"mg/l",0.090000,"EPA 200.7",09/09/2014,2233,"",09/04/2014,09/29/2014,09/03/2014,1422,0,"E.Petersen",
12,1,"SGS","5942594001B",49,"<",0.004000,"mg/l",0.004000,"EPA 200.7",09/09/2014,2233,"",09/04/2014,09/29/2014,09/03/2014,1422,0,"E.Petersen",
12,1,"SGS","5942594001B",53,"",90.000000,"mg/l",1.000000,"EPA 300.0",09/17/2014,2221,"",09/04/2014,09/29/2014,09/03/2014,1422,0,"E.Petersen",
12,1,"SGS","5942594001B",56,"",2.780000,"mg/l",0.050000,"EPA 300.0",09/10/2014,1243,"",09/04/2014,09/29/2014,09/03/2014,1422,0,"E.Petersen",
12,1,"SGS","5942594001B",57,"<",0.050000,"mg/l",0.050000,"EPA 300.0",09/10/2014,1243,"",09/04/2014,09/29/2014,09/03/2014,1422,0,"E.Petersen",
12,1,"SGS","5942594001B",58,"",0.330000,"mg/l",0.050000,"EPA 300.0",09/10/2014,1243,"",09/04/2014,09/29/2014,09/03/2014,1422,0,"E.Petersen",
12,1,"SGS","5942594001B",60,"",1007.000000,"mg/l",1.000000,"EPA 300.0",09/17/2014,2221,"",09/04/2014,09/29/2014,09/03/2014,1422,0,"E.Petersen",
12,1,"SGS","5942594001B",62,"",281.000000,"mg/l",5.000000,"SM2320-B",09/05/2014,1420,"",09/04/2014,09/29/2014,09/03/2014,1422,0,"E.Petersen",
12,1,"SGS","5942594001B",63,"",873.000000,"mg/l",1.000000,"SM2340-B",09/26/2014,0944,"",09/04/2014,09/29/2014,09/03/2014,1422,0,"E.Petersen",
12,1,"SGS","5942594001B",67,"",1775.000000,"umhos/cm",0.100000,"SM2510",09/09/2014,1115,"",09/04/2014,09/29/2014,09/03/2014,1422,0,"E.Petersen",
12,1,"SGS","5942594001B",68,"",1935.000000,"mg/l",30.000000,"SM2540-C",09/09/2014,1430,"",09/04/2014,09/29/2014,09/03/2014,1422,0,"E.Petersen",
12,1,"SGS","5942594001B",71,"",281.000000,"mg/l",5.000000,"SM2320-B",09/05/2014,1420,"",09/04/2014,09/29/2014,09/03/2014,1422,0,"E.Petersen",
12,1,"SGS","5942594001B",72,"<",5.000000,"mg/l",5.000000,"SM2320-B",09/05/2014,1420,"",09/04/2014,09/29/2014,09/03/2014,1422,0,"E.Petersen",
12,1,"SGS","5942594001B",99,"<",0.100000,"ml/l",0.100000,"SM2540-F",09/04/2014,1435,"",09/04/2014,09/29/2014,09/03/2014,1422,0,"E.Petersen",
12,1,"SGS","5942594001B",113,"<",0.030000,"mg/l",0.030000,"EPA 200.7",09/09/2014,2233,"",09/04/2014,09/29/2014,09/03/2014,1422,0,"E.Petersen",
12,1,"SGS","5942594001B",133,"",28.270000,"meq/l",0.000000,"SM1030E",09/26/2014,0944,"",09/04/2014,09/29/2014,09/03/2014,1422,0,"E.Petersen",
12,1,"SGS","5942594001B",134,"",29.130000,"meq/l",0.000000,"SM1030E",09/26/2014,0944,"",09/04/2014,09/29/2014,09/03/2014,1422,0,"E.Petersen",
12,1,"SGS","5942594001B",135,"",1.490000-,"PC DIFF",10.000000-,"SM1030E",09/26/2014,0944,"",09/04/2014,09/29/2014,09/03/2014,1422,0,"E.Petersen",
12,1,"SGS","5942594001B",140,"<",0.001000,"mg/l",0.001000,"EPA 200.7",09/12/2014,1209,"",09/04/2014,09/29/2014,09/03/2014,1422,0,"E.Petersen",
12,1,"SGS","5942594001B",143,"<",0.010000,"mg/l",0.010000,"EPA 200.7",09/12/2014,1209,"",09/04/2014,09/29/2014,09/03/2014,1422,0,"E.Petersen",
12,1,"SGS","5942594001B",145,"",1.640000,"mg/l",0.050000,"EPA 200.7",09/12/2014,1209,"",09/04/2014,09/29/2014,09/03/2014,1422,0,"E.Petersen",
12,1,"SGS","5942594001B",147,"<",0.010000,"mg/l",0.010000,"EPA 200.7",09/29/2014,1039,"",09/04/2014,09/29/2014,09/03/2014,1422,0,"E.Petersen",
12,1,"SGS","5942594001B",149,"",0.071000,"mg/l",0.002000,"EPA 200.7",09/12/2014,1209,"",09/04/2014,09/29/2014,09/03/2014,1422,0,"E.Petersen",
12,1,"SGS","5942594001B",151,"",0.007000,"mg/l",0.005000,"EPA 200.7",09/12/2014,1209,"",09/04/2014,09/29/2014,09/03/2014,1422,0,"E.Petersen",
12,1,"SGS","5942594001B",153,"",0.030000,"mg/l",0.020000,"EPA 200.7",09/12/2014,1209,"",09/04/2014,09/29/2014,09/03/2014,1422,0,"E.Petersen",
12,1,"SGS","5942594001B",160,"",0.280000,"mg/l",0.010000,"EPA 200.7",09/12/2014,1209,"",09/04/2014,09/29/2014,09/03/2014,1422,0,"E.Petersen",
12,1,"SGS","5942594001",1,"",23.400000,"Deg. C",0.000000,"NONE",,,"",09/04/2014,09/29/2014,09/03/2014,1420,0,"E.Petersen",
12,1,"SGS","5942594001",2,"",8.310000,"pH units",0.000000,"NONE",,,"",09/04/2014,09/29/2014,09/03/2014,1420,0,"E.Petersen",
12,1,"SGS","5942594001",3,"",7.090000,"mg/l",0.000000,"NONE",,,"",09/04/2014,09/29/2014,09/03/2014,1420,0,"E.Petersen",
12,1,"SGS","5942594001",4,"",2530.000000,"umhos/cm",0.000000,"NONE",,,"",09/04/2014,09/29/2014,09/03/2014,1420,0,"E.Petersen",
12,1,"SGS","5942594001",11,"",13.700000,"CFS",0.000000,"ALL OTHER",,,"",09/04/2014,09/29/2014,09/03/2014,1420,0,"E.Petersen",
12,1,"SGS","5942594001",16,"",108.000000,"mg/l",5.000000,"SM2540-D",09/09/2014,1430,"",09/04/2014,09/29/2014,09/03/2014,1420,0,"E.Petersen",
12,1,"SGS","5942594001",19,"<",5.000000,"mg/l",5.000000,"EPA 1664A",09/12/2014,0530,"",09/04/2014,09/29/2014,09/03/2014,1420,0,"E.Petersen",
12,1,"SGS","5942594001",32,"<",0.010000,"mg/l",0.010000,"EPA 200.7",09/09/2014,2233,"",09/04/2014,09/29/2014,09/03/2014,1420,0,"E.Petersen",
12,1,"SGS","5942594001",34,"",0.280000,"mg/l",0.010000,"EPA 200.7",09/09/2014,2233,"",09/04/2014,09/29/2014,09/03/2014,1420,0,"E.Petersen",
12,1,"SGS","5942594001",36,"",184.790000,"mg/l",0.030000,"EPA 200.7",09/09/2014,2233,"",09/04/2014,09/29/2014,09/03/2014,1420,0,"E.Petersen",
12,1,"SGS","5942594001",40,"<",0.030000,"mg/l",0.030000,"EPA 200.7",09/09/2014,2233,"",09/04/2014,09/29/2014,09/03/2014,1420,0,"E.Petersen",
12,1,"SGS","5942594001",41,"<",0.010000,"mg/l",0.010000,"EPA 200.7",09/09/2014,2233,"",09/04/2014,09/29/2014,09/03/2014,1420,0,"E.Petersen",
12,1,"SGS","5942594001",42,"",99.980000,"mg/l",0.010000,"EPA 200.7",09/09/2014,2233,"",09/04/2014,09/29/2014,09/03/2014,1420,0,"E.Petersen",
12,1,"SGS","5942594001",43,"",0.004000,"mg/l",0.002000,"EPA 200.7",09/09/2014,2233,"",09/04/2014,09/29/2014,09/03/2014,1420,0,"E.Petersen",
12,1,"SGS","5942594001",45,"",8.000000,"mg/l",0.140000,"EPA 200.7",09/09/2014,2233,"",09/04/2014,09/29/2014,09/03/2014,1420,0,"E.Petersen",
12,1,"SGS","5942594001",46,"<",0.020000,"mg/l",0.020000,"EPA 200.7",09/09/2014,2233,"",09/04/2014,09/29/2014,09/03/2014,1420,0,"E.Petersen",
12,1,"SGS","5942594001",48,"",244.190000,"mg/l",0.090000,"EPA 200.7",09/09/2014,2233,"",09/04/2014,09/29/2014,09/03/2014,1420,0,"E.Petersen",
12,1,"SGS","5942594001",49,"<",0.004000,"mg/l",0.004000,"EPA 200.7",09/09/2014,2233,"",09/04/2014,09/29/2014,09/03/2014,1420,0,"E.Petersen",
12,1,"SGS","5942594001",53,"",90.000000,"mg/l",1.000000,"EPA 300.0",09/17/2014,2221,"",09/04/2014,09/29/2014,09/03/2014,1420,0,"E.Petersen",
12,1,"SGS","5942594001",60,"",1007.000000,"mg/l",1.000000,"EPA 300.0",09/17/2014,2221,"",09/04/2014,09/29/2014,09/03/2014,1420,0,"E.Petersen",
12,1,"SGS","5942594001",62,"",281.000000,"mg/l",5.000000,"SM2320-B",09/05/2014,1420,"",09/04/2014,09/29/2014,09/03/2014,1420,0,"E.Petersen",
12,1,"SGS","5942594001",63,"",873.000000,"mg/l",1.000000,"SM2340-B",09/26/2014,0944,"",09/04/2014,09/29/2014,09/03/2014,1420,0,"E.Petersen",
12,1,"SGS","5942594001",68,"",1935.000000,"mg/l",30.000000,"SM2540-C",09/09/2014,1430,"",09/04/2014,09/29/2014,09/03/2014,1420,0,"E.Petersen",
12,1,"SGS","5942594001",71,"",281.000000,"mg/l",5.000000,"SM2320-B",09/05/2014,1420,"",09/04/2014,09/29/2014,09/03/2014,1420,0,"E.Petersen",
12,1,"SGS","5942594001",72,"<",5.000000,"mg/l",5.000000,"SM2320-B",09/05/2014,1420,"",09/04/2014,09/29/2014,09/03/2014,1420,0,"E.Petersen",
12,1,"SGS","5942594001",99,"<",0.100000,"ml/l",0.100000,"EPA 160.5",09/04/2014,1435,"",09/04/2014,09/29/2014,09/03/2014,1420,0,"E.Petersen",
12,1,"SGS","5942594001",113,"<",0.030000,"mg/l",0.030000,"EPA 200.7",09/09/2014,2233,"",09/04/2014,09/29/2014,09/03/2014,1420,0,"E.Petersen",
12,1,"SGS","5942594001",133,"",28.270000,"meq/l",0.000000,"SM1030E",09/26/2014,0944,"",09/04/2014,09/29/2014,09/03/2014,1420,0,"E.Petersen",
12,1,"SGS","5942594001",134,"",29.130000,"meq/l",0.000000,"SM1030E",09/26/2014,0944,"",09/04/2014,09/29/2014,09/03/2014,1420,0,"E.Petersen",
12,1,"SGS","5942594001",135,"",1.490000-,"PC DIFF",10.000000-,"SM1030E",09/26/2014,0944,"",09/04/2014,09/29/2014,09/03/2014,1420,0,"E.Petersen",
12,1,"SGS","5942594001",140,"<",0.001000,"mg/l",0.001000,"EPA 200.7",09/12/2014,1209,"",09/04/2014,09/29/2014,09/03/2014,1420,0,"E.Petersen",
12,1,"SGS","5942594001",143,"<",0.010000,"mg/l",0.010000,"EPA 200.7",09/12/2014,1209,"",09/04/2014,09/29/2014,09/03/2014,1420,0,"E.Petersen",
12,1,"SGS","5942594001",145,"",1.640000,"mg/l",0.050000,"EPA 200.7",09/12/2014,1209,"",09/04/2014,09/29/2014,09/03/2014,1420,0,"E.Petersen",
12,1,"SGS","5942594001",147,"<",0.010000,"mg/l",0.010000,"EPA 200.7",09/29/2014,1039,"",09/04/2014,09/29/2014,09/03/2014,1420,0,"E.Petersen",
12,1,"SGS","5942594001",149,"",0.071000,"mg/l",0.002000,"EPA 200.7",09/12/2014,1209,"",09/04/2014,09/29/2014,09/03/2014,1420,0,"E.Petersen",
12,1,"SGS","5942594001",151,"",0.007000,"mg/l",0.005000,"EPA 200.7",09/12/2014,1209,"",09/04/2014,09/29/2014,09/03/2014,1420,0,"E.Petersen",
12,1,"SGS","5942594001",153,"",0.030000,"mg/l",0.020000,"EPA 200.7",09/12/2014,1209,"",09/04/2014,09/29/2014,09/03/2014,1420,0,"E.Petersen",
12,1,"SGS","5942594001",160,"",0.280000,"mg/l",0.010000,"EPA 200.7",09/12/2014,1209,"",09/04/2014,09/29/2014,09/03/2014,1420,0,"E.Petersen",
12,1,"SGS","5942485101",1,"",21.900000,"Deg. C",0.000000,"NONE",,,"",06/20/2014,08/07/2014,06/19/2014,1930,0,"E.Petersen",
12,1,"SGS","5942485101",2,"",8.700000,"pH units",0.000000,"NONE",,,"",06/20/2014,08/07/2014,06/19/2014,1930,0,"E.Petersen",
12,1,"SGS","5942485101",3,"",7.890000,"mg/l",0.000000,"NONE",,,"",06/20/2014,08/07/2014,06/19/2014,1930,0,"E.Petersen",
12,1,"SGS","5942485101",4,"",1599.000000,"umhos/cm",0.000000,"NONE",,,"",06/20/2014,08/07/2014,06/19/2014,1930,0,"E.Petersen",
12,1,"SGS","5942485101",11,"",15.600000,"CFS",0.000000,"ALL OTHER",,,"",06/20/2014,08/07/2014,06/19/2014,1930,0,"E.Petersen",
12,1,"SGS","5942485101",16,"",7.000000,"mg/l",5.000000,"SM2540-D",06/24/2014,1442,"",06/20/2014,08/07/2014,06/19/2014,1930,0,"E.Petersen",
12,1,"SGS","5942485101",19,"<",5.000000,"mg/l",5.000000,"EPA 1664A",06/30/2014,0700,"",06/20/2014,08/07/2014,06/19/2014,1930,0,"E.Petersen",
12,1,"SGS","5942485101",34,"",0.200000,"mg/l",0.010000,"EPA 200.7",06/24/2014,2016,"",06/20/2014,08/07/2014,06/19/2014,1930,0,"E.Petersen",
12,1,"SGS","5942485101",36,"",129.630000,"mg/l",0.030000,"EPA 200.7",06/24/2014,2016,"",06/20/2014,08/07/2014,06/19/2014,1930,0,"E.Petersen",
12,1,"SGS","5942485101",40,"<",0.030000,"mg/l",0.030000,"EPA 200.7",06/24/2014,2016,"",06/20/2014,08/07/2014,06/19/2014,1930,0,"E.Petersen",
12,1,"SGS","5942485101",41,"<",0.010000,"mg/l",0.010000,"EPA 200.7",06/24/2014,2016,"",06/20/2014,08/07/2014,06/19/2014,1930,0,"E.Petersen",
12,1,"SGS","5942485101",42,"",79.680000,"mg/l",0.010000,"EPA 200.7",06/24/2014,2016,"",06/20/2014,08/07/2014,06/19/2014,1930,0,"E.Petersen",
12,1,"SGS","5942485101",43,"<",0.002000,"mg/l",0.002000,"EPA 200.7",06/24/2014,2016,"",06/20/2014,08/07/2014,06/19/2014,1930,0,"E.Petersen",
12,1,"SGS","5942485101",45,"",6.300000,"mg/l",0.140000,"EPA 200.7",06/24/2014,2016,"",06/20/2014,08/07/2014,06/19/2014,1930,0,"E.Petersen",
12,1,"SGS","5942485101",46,"<",0.020000,"mg/l",0.020000,"EPA 200.7",06/24/2014,2016,"",06/20/2014,08/07/2014,06/19/2014,1930,0,"E.Petersen",
12,1,"SGS","5942485101",48,"",168.720000,"mg/l",0.090000,"EPA 200.7",06/24/2014,2016,"",06/20/2014,08/07/2014,06/19/2014,1930,0,"E.Petersen",
12,1,"SGS","5942485101",53,"",65.000000,"mg/l",1.000000,"EPA 300.0",06/26/2014,0531,"",06/20/2014,08/07/2014,06/19/2014,1930,0,"E.Petersen",
12,1,"SGS","5942485101",60,"",700.000000,"mg/l",1.000000,"EPA 300.0",06/26/2014,0531,"",06/20/2014,08/07/2014,06/19/2014,1930,0,"E.Petersen",
12,1,"SGS","5942485101",62,"",241.000000,"mg/l",5.000000,"SM2320-B",06/24/2014,1245,"",06/20/2014,08/07/2014,06/19/2014,1930,0,"E.Petersen",
12,1,"SGS","5942485101",63,"",652.000000,"mg/l",1.000000,"SM2340-B",07/01/2014,0832,"",06/20/2014,08/07/2014,06/19/2014,1930,0,"E.Petersen",
12,1,"SGS","5942485101",68,"",1384.000000,"mg/l",30.000000,"SM2540-C",06/24/2014,1442,"",06/20/2014,08/07/2014,06/19/2014,1930,0,"E.Petersen",
12,1,"SGS","5942485101",71,"",241.000000,"mg/l",5.000000,"SM2320-B",06/24/2014,1245,"",06/20/2014,08/07/2014,06/19/2014,1930,0,"E.Petersen",
12,1,"SGS","5942485101",72,"<",5.000000,"mg/l",5.000000,"SM2320-B",06/24/2014,1245,"",06/20/2014,08/07/2014,06/19/2014,1930,0,"E.Petersen",
12,1,"SGS","5942485101",99,"<",0.100000,"ml/l",0.100000,"EPA 160.5",06/20/2014,1600,"",06/20/2014,08/07/2014,06/19/2014,1930,0,"E.Petersen",
12,1,"SGS","5942485101",133,"",20.520000,"meq/l",0.000000,"SM1030E",07/01/2014,0832,"",06/20/2014,08/07/2014,06/19/2014,1930,0,"E.Petersen",
12,1,"SGS","5942485101",134,"",21.220000,"meq/l",0.000000,"SM1030E",07/01/2014,0832,"",06/20/2014,08/07/2014,06/19/2014,1930,0,"E.Petersen",
12,1,"SGS","5942485101",135,"",1.660000-,"PC DIFF",10.000000-,"SM1030E",07/01/2014,0832,"",06/20/2014,08/07/2014,06/19/2014,1930,0,"E.Petersen",
12,1,"SGS","5942485101",145,"",0.230000,"mg/l",0.050000,"EPA 200.7",06/24/2014,1355,"",06/20/2014,08/07/2014,06/19/2014,1930,0,"E.Petersen",
12,1,"SGS","5942485101",149,"",0.018000,"mg/l",0.002000,"EPA 200.7",06/24/2014,1355,"",06/20/2014,08/07/2014,06/19/2014,1930,0,"E.Petersen",
12,1,"SGS","5942485101",153,"<",0.020000,"mg/l",0.020000,"EPA 200.7",06/24/2014,1355,"",06/20/2014,08/07/2014,06/19/2014,1930,0,"E.Petersen",
12,1,"SGS","5942485101",160,"",0.230000,"mg/l",0.010000,"EPA 200.7",06/24/2014,1355,"",06/20/2014,08/07/2014,06/19/2014,1930,0,"E.Petersen",
12,1,"SGS","5942367515",1,"",8.200000,"Deg. C",0.000000,"",03/26/2014,,"",03/27/2014,05/06/2014,03/26/2014,1615,0,"E.Petersen",
12,1,"SGS","5942367515",2,"",8.520000,"pH units",0.000000,"NONE",,,"",03/27/2014,05/06/2014,03/26/2014,1615,0,"E.Petersen",
12,1,"SGS","5942367515",3,"",11.750000,"mg/l",0.000000,"",03/26/2014,,"",03/27/2014,05/06/2014,03/26/2014,1615,0,"E.Petersen",
12,1,"SGS","5942367515",4,"",3270.000000,"umhos/cm",0.000000,"",03/26/2014,,"",03/27/2014,05/06/2014,03/26/2014,1615,0,"E.Petersen",
12,1,"SGS","5942367515",11,"",8.160000,"GPM",0.000000,"",03/26/2014,,"",03/27/2014,05/06/2014,03/26/2014,1615,0,"E.Petersen",
12,1,"SGS","5942367515",16,"",10.000000,"mg/l",5.000000,"SM2540-D",04/01/2014,1500,"",03/27/2014,05/06/2014,03/26/2014,1615,0,"E.Petersen",
12,1,"SGS","5942367515",19,"<",5.000000,"mg/l",5.000000,"EPA 1664A",04/03/2014,0800,"",03/27/2014,05/06/2014,03/26/2014,1615,0,"E.Petersen",
12,1,"SGS","5942367515",34,"",0.330000,"mg/l",0.010000,"EPA 200.7",04/09/2014,1235,"",03/27/2014,05/06/2014,03/26/2014,1615,0,"E.Petersen",
12,1,"SGS","5942367515",36,"",218.930000,"mg/l",0.030000,"EPA 200.7",04/09/2014,1235,"",03/27/2014,05/06/2014,03/26/2014,1615,0,"E.Petersen",
12,1,"SGS","5942367515",40,"<",0.030000,"mg/l",0.030000,"EPA 200.7",04/09/2014,1235,"",03/27/2014,05/06/2014,03/26/2014,1615,0,"E.Petersen",
12,1,"SGS","5942367515",41,"<",0.010000,"mg/l",0.010000,"EPA 200.7",04/09/2014,1235,"",03/27/2014,05/06/2014,03/26/2014,1615,0,"E.Petersen",
12,1,"SGS","5942367515",42,"",149.720000,"mg/l",0.010000,"EPA 200.7",04/09/2014,1235,"",03/27/2014,05/06/2014,03/26/2014,1615,0,"E.Petersen",
12,1,"SGS","5942367515",43,"",0.151000,"mg/l",0.002000,"EPA 200.7",04/09/2014,1235,"",03/27/2014,05/06/2014,03/26/2014,1615,0,"E.Petersen",
12,1,"SGS","5942367515",45,"",8.930000,"mg/l",0.140000,"EPA 200.7",04/09/2014,1235,"",03/27/2014,05/06/2014,03/26/2014,1615,0,"E.Petersen",
12,1,"SGS","5942367515",46,"<",0.020000,"mg/l",0.020000,"EPA 200.7",04/09/2014,1235,"",03/27/2014,05/06/2014,03/26/2014,1615,0,"E.Petersen",
12,1,"SGS","5942367515",48,"",327.440000,"mg/l",0.090000,"EPA 200.7",04/09/2014,1235,"",03/27/2014,05/06/2014,03/26/2014,1615,0,"E.Petersen",
12,1,"SGS","5942367515",53,"",119.000000,"mg/l",1.000000,"EPA 300.0",04/04/2014,1231,"",03/27/2014,05/06/2014,03/26/2014,1615,0,"E.Petersen",
12,1,"SGS","5942367515",60,"",1505.000000,"mg/l",1.000000,"EPA 300.0",04/09/2014,0341,"",03/27/2014,05/06/2014,03/26/2014,1615,0,"E.Petersen",
12,1,"SGS","5942367515",62,"",330.000000,"mg/l",5.000000,"SM2320-B",04/01/2014,1200,"",03/27/2014,05/06/2014,03/26/2014,1615,0,"E.Petersen",
12,1,"SGS","5942367515",63,"",1163.000000,"mg/l",1.000000,"SM2340-B",05/05/2014,1238,"",03/27/2014,05/06/2014,03/26/2014,1615,0,"E.Petersen",
12,1,"SGS","5942367515",68,"",2884.000000,"mg/l",30.000000,"SM2540-C",04/01/2014,1500,"",03/27/2014,05/06/2014,03/26/2014,1615,0,"E.Petersen",
12,1,"SGS","5942367515",71,"",330.000000,"mg/l",5.000000,"SM2320-B",04/01/2014,1200,"",03/27/2014,05/06/2014,03/26/2014,1615,0,"E.Petersen",
12,1,"SGS","5942367515",72,"<",5.000000,"mg/l",5.000000,"SM2320-B",04/01/2014,1200,"",03/27/2014,05/06/2014,03/26/2014,1615,0,"E.Petersen",
12,1,"SGS","5942367515",99,"<",0.100000,"ml/l",0.100000,"EPA 160.5",03/27/2014,1015,"",03/27/2014,05/06/2014,03/26/2014,1615,0,"E.Petersen",
12,1,"SGS","5942367515",133,"",37.710000,"meq/l",0.000000,"SM1030E",05/05/2014,1238,"",03/27/2014,05/06/2014,03/26/2014,1615,0,"E.Petersen",
12,1,"SGS","5942367515",134,"",41.260000,"meq/l",0.000000,"SM1030E",05/05/2014,1238,"",03/27/2014,05/06/2014,03/26/2014,1615,0,"E.Petersen",
12,1,"SGS","5942367515",135,"",4.500000-,"PC DIFF",10.000000-,"SM1030E",05/05/2014,1238,"",03/27/2014,05/06/2014,03/26/2014,1615,0,"E.Petersen",
12,1,"SGS","5942367515",145,"",0.490000,"mg/l",0.050000,"EPA 200.7",04/01/2014,0145,"",03/27/2014,05/06/2014,03/26/2014,1615,0,"E.Petersen",
12,1,"SGS","5942367515",149,"",0.152000,"mg/l",0.002000,"EPA 200.7",04/01/2014,0145,"",03/27/2014,05/06/2014,03/26/2014,1615,0,"E.Petersen",
12,1,"SGS","5942367515",153,"<",0.020000,"mg/l",0.020000,"EPA 200.7",04/01/2014,0145,"",03/27/2014,05/06/2014,03/26/2014,1615,0,"E.Petersen",
12,1,"SGS","5942367515",160,"",0.400000,"mg/l",0.010000,"EPA 200.7",04/01/2014,0145,"",03/27/2014,05/06/2014,03/26/2014,1615,0,"E.Petersen",
12,1,"SGS","5932232101",1,"",0.200000,"Deg. C",0.000000,"NONE",,,"",12/13/2013,01/02/2014,12/13/2013,1030,0,"E.Petersen",
12,1,"SGS","5932232101",2,"",8.300000,"pH units",0.000000,"NONE",,,"",12/13/2013,01/02/2014,12/13/2013,1030,0,"E.Petersen",
12,1,"SGS","5932232101",3,"",11.320000,"mg/l",0.000000,"NONE",,,"",12/13/2013,01/02/2014,12/13/2013,1030,0,"E.Petersen",
12,1,"SGS","5932232101",4,"",1755.000000,"umhos/cm",0.000000,"NONE",,,"",12/13/2013,01/02/2014,12/13/2013,1030,0,"E.Petersen",
12,1,"SGS","5932232101",11,"",26.000000,"CFS",0.000000,"ALL OTHER",,,"",12/13/2013,01/02/2014,12/13/2013,1030,0,"E.Petersen",
12,1,"SGS","5932232101",16,"",44.000000,"mg/l",5.000000,"SM2540-D",12/16/2013,1315,"",12/13/2013,01/02/2014,12/13/2013,1030,0,"E.Petersen",
12,1,"SGS","5932232101",19,"<",5.000000,"mg/l",5.000000,"EPA 1664A",12/17/2013,0800,"",12/13/2013,01/02/2014,12/13/2013,1030,0,"E.Petersen",
12,1,"SGS","5932232101",34,"",0.200000,"mg/l",0.010000,"EPA 200.7",12/20/2013,0700,"",12/13/2013,01/02/2014,12/13/2013,1030,0,"E.Petersen",
12,1,"SGS","5932232101",36,"",155.130000,"mg/l",0.030000,"EPA 200.7",12/20/2013,0700,"",12/13/2013,01/02/2014,12/13/2013,1030,0,"E.Petersen",
12,1,"SGS","5932232101",40,"<",0.030000,"mg/l",0.030000,"EPA 200.7",12/20/2013,0700,"",12/13/2013,01/02/2014,12/13/2013,1030,0,"E.Petersen",
12,1,"SGS","5932232101",41,"<",0.010000,"mg/l",0.010000,"EPA 200.7",12/20/2013,0700,"",12/13/2013,01/02/2014,12/13/2013,1030,0,"E.Petersen",
12,1,"SGS","5932232101",42,"",79.410000,"mg/l",0.010000,"EPA 200.7",12/20/2013,0700,"",12/13/2013,01/02/2014,12/13/2013,1030,0,"E.Petersen",
12,1,"SGS","5932232101",43,"",0.084000,"mg/l",0.002000,"EPA 200.7",12/20/2013,0700,"",12/13/2013,01/02/2014,12/13/2013,1030,0,"E.Petersen",
